start,duration,H2D,D2H,D2D,Throughput
1.107935,0.000177,1,0,0,11.053276
1.108121,1e-06,0,0,0,0
1.108124,1e-06,0,0,0,0
1.108154,9.1e-05,0,0,0,0
1.108272,4.1e-05,0,1,0,11.996381
1.108398,6e-06,0,1,0,10.715442
1.109236,2.4e-05,1,0,0,10.241228
1.10935,0.000179,1,0,0,10.907108
1.109539,1e-06,0,0,0,0
1.109543,1e-06,0,0,0,0
1.109567,9.1e-05,0,0,0,0
1.109683,4.1e-05,0,1,0,11.977548
1.109808,7e-06,0,1,0,9.30414
1.110644,2.4e-05,1,0,0,10.21338
1.110764,0.00018,1,0,0,10.860529
1.110956,1e-06,0,0,0,0
1.11096,1e-06,0,0,0,0
1.110985,9e-05,0,0,0,0
1.1111,4.1e-05,0,1,0,11.996086
1.11122,6e-06,0,1,0,10.839133
1.112059,2.4e-05,1,0,0,10.213807
1.112174,0.000177,1,0,0,11.03529
1.112363,1e-06,0,0,0,0
1.112367,1e-06,0,0,0,0
1.112391,9.1e-05,0,0,0,0
1.112506,4.1e-05,0,1,0,11.949409
1.112625,6e-06,0,1,0,9.489297
1.113471,2.4e-05,1,0,0,10.21338
1.113587,0.000177,1,0,0,11.057219
1.113775,1e-06,0,0,0,0
1.113779,1e-06,0,0,0,0
1.113805,9.1e-05,0,0,0,0
1.113919,4.1e-05,0,1,0,11.996086
1.114034,6e-06,0,1,0,10.481737
1.114872,2.4e-05,1,0,0,10.159403
1.114986,0.000177,1,0,0,11.019352
1.115175,1e-06,0,0,0,0
1.115178,1e-06,0,0,0,0
1.115205,9.1e-05,0,0,0,0
1.115319,4.1e-05,0,1,0,11.977548
1.115435,6e-06,0,1,0,9.584666
1.116266,2.4e-05,1,0,0,10.268364
1.116381,0.000176,1,0,0,11.111633
1.11657,1e-06,0,0,0,0
1.116573,1e-06,0,0,0,0
1.116597,9e-05,0,0,0,0
1.116711,4.1e-05,0,1,0,11.986957
1.116827,6e-06,0,1,0,10.038677
1.117656,2.4e-05,1,0,0,10.268364
1.117775,0.000176,1,0,0,11.121693
1.117963,1e-06,0,0,0,0
1.117967,1e-06,0,0,0,0
1.117991,9.1e-05,0,0,0,0
1.118104,4.1e-05,0,1,0,11.96786
1.118222,6e-06,0,1,0,9.536743
1.11906,2.4e-05,1,0,0,10.227499
1.119175,0.000176,1,0,0,11.069313
1.119363,1e-06,0,0,0,0
1.119367,1e-06,0,0,0,0
1.119393,9.1e-05,0,0,0,0
1.119507,4.1e-05,0,1,0,11.977548
1.119624,6e-06,0,1,0,10.596381
1.120474,2.4e-05,1,0,0,10.11856
1.12059,0.000176,1,0,0,11.107525
1.120777,1e-06,0,0,0,0
1.120781,1e-06,0,0,0,0
1.120805,9.1e-05,0,0,0,0
1.12092,4.1e-05,0,1,0,11.977254
1.121037,7e-06,0,1,0,8.871389
1.121875,2.4e-05,1,0,0,10.17295
1.121989,0.000176,1,0,0,11.087411
1.122178,1e-06,0,0,0,0
1.122181,1e-06,0,0,0,0
1.122206,9.1e-05,0,0,0,0
1.122321,4.1e-05,0,1,0,11.986957
1.122436,6e-06,0,1,0,10.596381
1.123288,2.4e-05,1,0,0,10.158981
1.123403,0.000177,1,0,0,11.031301
1.123587,1e-06,0,0,0,0
1.12359,1e-06,0,0,0,0
1.123617,9.1e-05,0,0,0,0
1.123738,4.1e-05,0,1,0,11.986663
1.123853,7e-06,0,1,0,9.039567
1.124698,2.4e-05,1,0,0,10.254993
1.124816,0.000176,1,0,0,11.07333
1.125005,1e-06,0,0,0,0
1.125009,1e-06,0,0,0,0
1.125033,9.2e-05,0,0,0,0
1.12515,4.1e-05,0,1,0,11.986957
1.125265,6e-06,0,1,0,10.199725
1.126105,2.4e-05,1,0,0,10.254563
1.126221,0.000176,1,0,0,11.083321
1.126409,1e-06,0,0,0,0
1.126413,1e-06,0,0,0,0
1.126437,9e-05,0,0,0,0
1.12655,4.1e-05,0,1,0,11.977254
1.126666,6e-06,0,1,0,9.584666
1.127521,2.4e-05,1,0,0,10.227499
1.127636,0.000177,1,0,0,11.047275
1.127826,1e-06,0,0,0,0
1.12783,1e-06,0,0,0,0
1.127854,9.3e-05,0,0,0,0
1.127972,4.1e-05,0,1,0,11.977548
1.128086,6e-06,0,1,0,10.366025
1.128927,2.4e-05,1,0,0,10.296079
1.129042,0.000176,1,0,0,11.097427
1.12923,1e-06,0,0,0,0
1.129234,1e-06,0,0,0,0
1.129258,9e-05,0,0,0,0
1.129371,4.1e-05,0,1,0,11.986663
1.129485,6e-06,0,1,0,9.584666
1.130325,2.4e-05,1,0,0,10.11898
1.13044,0.000176,1,0,0,11.07333
1.130629,1e-06,0,0,0,0
1.130633,1e-06,0,0,0,0
1.130657,9.3e-05,0,0,0,0
1.130773,4.1e-05,0,1,0,11.986957
1.130888,6e-06,0,1,0,10.145471
1.131721,2.4e-05,1,0,0,10.268364
1.131837,0.000177,1,0,0,11.061289
1.132026,1e-06,0,0,0,0
1.132029,1e-06,0,0,0,0
1.132054,9e-05,0,0,0,0
1.132167,4.1e-05,0,1,0,11.977548
1.132281,6e-06,0,1,0,9.536743
1.133113,2.4e-05,1,0,0,10.21338
1.133228,0.000177,1,0,0,11.059222
1.133417,1e-06,0,0,0,0
1.133421,1e-06,0,0,0,0
1.133445,9.1e-05,0,0,0,0
1.133561,4.1e-05,0,1,0,11.996086
1.133676,6e-06,0,1,0,10.655579
1.134519,2.4e-05,1,0,0,10.186533
1.134634,0.000177,1,0,0,11.041279
1.134824,1e-06,0,0,0,0
1.134828,1e-06,0,0,0,0
1.134852,9e-05,0,0,0,0
1.134965,4.1e-05,0,1,0,11.968154
1.135078,6e-06,0,1,0,9.584666
1.135913,2.4e-05,1,0,0,10.172526
1.136028,0.000177,1,0,0,11.045275
1.136217,1e-06,0,0,0,0
1.13622,1e-06,0,0,0,0
1.136245,9.2e-05,0,0,0,0
1.13636,4.1e-05,0,1,0,11.986957
1.136472,6e-06,0,1,0,10.715442
1.137312,2.4e-05,1,0,0,10.22707
1.137426,0.000176,1,0,0,11.093393
1.137615,1e-06,0,0,0,0
1.137618,1e-06,0,0,0,0
1.137644,8.9e-05,0,0,0,0
1.137762,4.1e-05,0,1,0,11.977254
1.137875,6e-06,0,1,0,9.538234
1.138703,2.4e-05,1,0,0,10.241228
1.138819,0.000177,1,0,0,11.007428
1.139008,1e-06,0,0,0,0
1.139012,1e-06,0,0,0,0
1.139037,9.2e-05,0,0,0,0
1.139153,4.1e-05,0,1,0,11.968154
1.139267,6e-06,0,1,0,10.715442
1.140102,2.4e-05,1,0,0,10.254563
1.140217,0.000177,1,0,0,11.03529
1.140406,1e-06,0,0,0,0
1.14041,1e-06,0,0,0,0
1.140434,8.9e-05,0,0,0,0
1.140547,4.1e-05,0,1,0,11.977548
1.140661,6e-06,0,1,0,9.584666
1.19636,2.4e-05,1,0,0,10.105158
1.196517,0.000214,1,0,0,9.109852
1.196742,1e-06,0,0,0,0
1.196745,1e-06,0,0,0,0
1.196775,9.2e-05,0,0,0,0
1.196895,4.1e-05,0,1,0,11.977254
1.197069,6e-06,0,1,0,10.42445
1.197951,2.4e-05,1,0,0,10.105158
1.198098,0.000204,1,0,0,9.562283
1.198316,1e-06,0,0,0,0
1.198319,1e-06,0,0,0,0
1.198345,9.2e-05,0,0,0,0
1.198462,4.1e-05,0,1,0,11.977254
1.198626,6e-06,0,1,0,9.584666
1.199497,2.4e-05,1,0,0,10.158981
1.199611,0.000187,1,0,0,10.429961
1.199804,1e-06,0,0,0,0
1.199807,1e-06,0,0,0,0
1.199833,9.2e-05,0,0,0,0
1.199948,4.1e-05,0,1,0,11.977548
1.200102,6e-06,0,1,0,10.596381
1.200952,2.4e-05,1,0,0,10.199725
1.201067,0.000179,1,0,0,10.910947
1.201258,1e-06,0,0,0,0
1.201262,1e-06,0,0,0,0
1.201288,9.1e-05,0,0,0,0
1.201402,4.1e-05,0,1,0,11.986663
1.201551,6e-06,0,1,0,9.489297
1.202402,2.4e-05,1,0,0,10.172526
1.202516,0.000178,1,0,0,10.948133
1.202707,1e-06,0,0,0,0
1.202711,1e-06,0,0,0,0
1.202741,9.2e-05,0,0,0,0
1.202859,4.1e-05,0,1,0,11.986957
1.202993,6e-06,0,1,0,10.596381
1.203852,2.4e-05,1,0,0,10.22707
1.203966,0.00018,1,0,0,10.874074
1.204158,1e-06,0,0,0,0
1.204162,1e-06,0,0,0,0
1.204188,9.1e-05,0,0,0,0
1.204304,4.1e-05,0,1,0,11.977548
1.204445,6e-06,0,1,0,9.633074
1.20529,2.4e-05,1,0,0,10.091792
1.205405,0.000177,1,0,0,11.01929
1.205594,1e-06,0,0,0,0
1.205597,1e-06,0,0,0,0
1.205622,9.1e-05,0,0,0,0
1.205742,4.1e-05,0,1,0,11.986957
1.205869,6e-06,0,1,0,10.479938
1.206712,2.4e-05,1,0,0,10.240798
1.206827,0.000177,1,0,0,11.029308
1.207016,1e-06,0,0,0,0
1.20702,1e-06,0,0,0,0
1.207044,9.2e-05,0,0,0,0
1.20716,4.1e-05,0,1,0,11.977254
1.207289,6e-06,0,1,0,9.536743
1.208132,2.4e-05,1,0,0,10.32438
1.208247,0.000177,1,0,0,11.019352
1.208437,1e-06,0,0,0,0
1.20844,1e-06,0,0,0,0
1.208465,9.2e-05,0,0,0,0
1.208581,4.1e-05,0,1,0,11.986957
1.208706,6e-06,0,1,0,10.479938
1.209545,2.4e-05,1,0,0,10.145471
1.209661,0.000181,1,0,0,10.816263
1.209854,1e-06,0,0,0,0
1.209857,1e-06,0,0,0,0
1.209883,9.1e-05,0,0,0,0
1.209997,4.1e-05,0,1,0,11.977548
1.210118,6e-06,0,1,0,9.584666
1.210955,2.4e-05,1,0,0,10.254563
1.21107,0.000177,1,0,0,11.017363
1.21126,1e-06,0,0,0,0
1.211263,1e-06,0,0,0,0
1.211287,9e-05,0,0,0,0
1.211403,4.1e-05,0,1,0,11.986957
1.211524,6e-06,0,1,0,10.775981
1.212369,2.4e-05,1,0,0,10.21338
1.212485,0.000177,1,0,0,11.027315
1.212674,1e-06,0,0,0,0
1.212677,1e-06,0,0,0,0
1.212702,9e-05,0,0,0,0
1.212817,4.1e-05,0,1,0,11.977548
1.212936,6e-06,0,1,0,9.536743
1.213771,2.4e-05,1,0,0,10.145471
1.213887,0.000177,1,0,0,11.045275
1.214076,1e-06,0,0,0,0
1.214079,1e-06,0,0,0,0
1.214104,9.1e-05,0,0,0,0
1.214218,4.1e-05,0,1,0,11.968154
1.214338,6e-06,0,1,0,10.479938
1.215175,2.4e-05,1,0,0,10.21338
1.21529,0.000177,1,0,0,11.065237
1.215479,1e-06,0,0,0,0
1.215482,1e-06,0,0,0,0
1.215507,9e-05,0,0,0,0
1.215621,4.1e-05,0,1,0,11.949117
1.215744,6e-06,0,1,0,9.584666
1.216578,2.4e-05,1,0,0,10.145893
1.216694,0.000181,1,0,0,10.802862
1.216888,1e-06,0,0,0,0
1.216891,1e-06,0,0,0,0
1.216915,9.1e-05,0,0,0,0
1.21703,4.1e-05,0,1,0,11.977548
1.217149,6e-06,0,1,0,10.715442
1.217983,2.4e-05,1,0,0,10.21338
1.218099,0.000177,1,0,0,11.011338
1.218288,1e-06,0,0,0,0
1.218292,1e-06,0,0,0,0
1.218316,9.2e-05,0,0,0,0
1.21843,4.1e-05,0,1,0,11.783028
1.218546,6e-06,0,1,0,9.833278
1.219389,2.4e-05,1,0,0,10.186533
1.219504,0.000177,1,0,0,11.033295
1.219694,1e-06,0,0,0,0
1.219698,1e-06,0,0,0,0
1.219722,9.1e-05,0,0,0,0
1.219837,4.1e-05,0,1,0,11.986957
1.219954,6e-06,0,1,0,10.715442
1.220787,2.4e-05,1,0,0,10.145471
1.220902,0.000177,1,0,0,11.037286
1.221091,1e-06,0,0,0,0
1.221094,1e-06,0,0,0,0
1.221119,9e-05,0,0,0,0
1.221232,4.1e-05,0,1,0,11.977548
1.221349,6e-06,0,1,0,9.584666
1.222179,2.4e-05,1,0,0,10.21338
1.222295,0.000177,1,0,0,11.021279
1.222485,1e-06,0,0,0,0
1.222488,1e-06,0,0,0,0
1.222518,9.1e-05,0,0,0,0
1.222633,4.1e-05,0,1,0,11.986663
1.222757,6e-06,0,1,0,10.596381
1.223587,2.4e-05,1,0,0,10.17295
1.223704,0.000181,1,0,0,10.79331
1.223897,1e-06,0,0,0,0
1.2239,1e-06,0,0,0,0
1.22393,9.1e-05,0,0,0,0
1.224045,4.1e-05,0,1,0,11.986957
1.22416,6e-06,0,1,0,9.584666
1.225006,2.4e-05,1,0,0,10.172526
1.225121,0.000176,1,0,0,11.111633
1.22531,1e-06,0,0,0,0
1.225313,1e-06,0,0,0,0
1.225338,9.1e-05,0,0,0,0
1.225458,4.1e-05,0,1,0,11.986957
1.225574,6e-06,0,1,0,10.199725
1.226421,2.4e-05,1,0,0,10.158981
1.226537,0.000177,1,0,0,11.019352
1.226727,1e-06,0,0,0,0
1.226731,1e-06,0,0,0,0
1.226755,9.2e-05,0,0,0,0
1.22687,4.1e-05,0,1,0,11.977254
1.226986,6e-06,0,1,0,9.536743
1.22783,2.4e-05,1,0,0,10.296513
1.227945,0.000177,1,0,0,11.03529
1.228134,1e-06,0,0,0,0
1.228137,1e-06,0,0,0,0
1.228161,9.4e-05,0,0,0,0
1.228278,4.1e-05,0,1,0,11.986957
1.228393,6e-06,0,1,0,10.715442
1.229227,2.4e-05,1,0,0,10.254563
1.229344,0.000178,1,0,0,11.003459
1.229534,1e-06,0,0,0,0
1.229537,1e-06,0,0,0,0
1.229561,9e-05,0,0,0,0
1.229675,4.1e-05,0,1,0,11.977548
1.229795,6e-06,0,1,0,9.536743
1.230628,2.4e-05,1,0,0,10.145471
1.230749,0.000175,1,0,0,11.133866
1.230937,1e-06,0,0,0,0
1.23094,1e-06,0,0,0,0
1.230964,9.2e-05,0,0,0,0
1.231079,4.1e-05,0,1,0,11.977254
1.231196,6e-06,0,1,0,10.596381
1.232028,2.4e-05,1,0,0,10.241228
1.232143,0.000176,1,0,0,11.085397
1.232331,1e-06,0,0,0,0
1.232335,1e-06,0,0,0,0
1.232359,9.3e-05,0,0,0,0
1.232474,4.1e-05,0,1,0,11.986957
1.232589,6e-06,0,1,0,9.536743
1.233429,2.4e-05,1,0,0,10.254563
1.233544,0.000177,1,0,0,11.017363
1.233734,1e-06,0,0,0,0
1.233737,1e-06,0,0,0,0
1.233762,9e-05,0,0,0,0
1.233877,4.1e-05,0,1,0,11.977254
1.234001,6e-06,0,1,0,10.717323
1.234833,2.4e-05,1,0,0,10.159403
1.234954,0.000176,1,0,0,11.075339
1.235143,1e-06,0,0,0,0
1.235146,1e-06,0,0,0,0
1.235171,9.1e-05,0,0,0,0
1.235285,4.1e-05,0,1,0,11.977548
1.2354,6e-06,0,1,0,9.536743
1.236233,2.4e-05,1,0,0,10.268364
1.23635,0.000176,1,0,0,11.105567
1.236538,1e-06,0,0,0,0
1.236541,1e-06,0,0,0,0
1.236565,9.3e-05,0,0,0,0
1.236682,4.1e-05,0,1,0,11.986957
1.236801,6e-06,0,1,0,10.596381
1.23763,2.4e-05,1,0,0,10.240798
1.23775,0.000176,1,0,0,11.09541
1.237931,1e-06,0,0,0,0
1.237935,1e-06,0,0,0,0
1.237959,9.1e-05,0,0,0,0
1.238074,4.1e-05,0,1,0,11.96786
1.238188,7e-06,0,1,0,9.351181
1.239025,2.4e-05,1,0,0,10.145893
1.239142,0.000176,1,0,0,11.103547
1.23933,1e-06,0,0,0,0
1.239334,1e-06,0,0,0,0
1.239357,9.1e-05,0,0,0,0
1.239472,4.1e-05,0,1,0,11.996381
1.239587,6e-06,0,1,0,10.715442
1.240428,2.4e-05,1,0,0,10.240798
1.240544,0.000178,1,0,0,10.99553
1.240729,1e-06,0,0,0,0
1.240732,1e-06,0,0,0,0
1.240757,9e-05,0,0,0,0
1.240871,4.1e-05,0,1,0,11.977548
1.240985,6e-06,0,1,0,9.536743
1.24182,2.4e-05,1,0,0,10.199725
1.241935,0.000178,1,0,0,10.993488
1.242125,1e-06,0,0,0,0
1.242128,1e-06,0,0,0,0
1.242153,9e-05,0,0,0,0
1.242266,4.1e-05,0,1,0,11.996086
1.24238,6e-06,0,1,0,9.987753
1.243242,2.4e-05,1,0,0,10.21338
1.243359,0.000176,1,0,0,11.095473
1.243547,1e-06,0,0,0,0
1.24355,1e-06,0,0,0,0
1.243574,9.1e-05,0,0,0,0
1.243689,4.1e-05,0,1,0,11.968154
1.243806,6e-06,0,1,0,9.584666
1.244652,2.4e-05,1,0,0,10.282203
1.244772,0.000176,1,0,0,11.10961
1.24496,1e-06,0,0,0,0
1.244964,1e-06,0,0,0,0
1.244989,9e-05,0,0,0,0
1.245102,4.1e-05,0,1,0,11.986957
1.245217,6e-06,0,1,0,10.655579
1.246053,2.4e-05,1,0,0,10.105158
1.246169,0.000177,1,0,0,11.007428
1.246359,1e-06,0,0,0,0
1.246362,1e-06,0,0,0,0
1.246388,9e-05,0,0,0,0
1.246501,4.1e-05,0,1,0,11.977548
1.246615,6e-06,0,1,0,9.584666
1.247463,2.4e-05,1,0,0,10.172526
1.247578,0.000177,1,0,0,11.009413
1.247768,1e-06,0,0,0,0
1.247771,1e-06,0,0,0,0
1.247796,9.3e-05,0,0,0,0
1.247912,4.1e-05,0,1,0,11.996381
1.248025,6e-06,0,1,0,10.715442
1.248854,2.4e-05,1,0,0,10.268796
1.248969,0.000177,1,0,0,11.059285
1.249159,1e-06,0,0,0,0
1.249162,1e-06,0,0,0,0
1.249186,9e-05,0,0,0,0
1.2493,4.1e-05,0,1,0,11.968154
1.249414,6e-06,0,1,0,9.584666
1.250251,2.4e-05,1,0,0,10.105158
1.250367,0.000176,1,0,0,11.105567
1.250555,1e-06,0,0,0,0
1.250558,1e-06,0,0,0,0
1.250582,9.1e-05,0,0,0,0
1.250696,4.1e-05,0,1,0,11.977548
1.25081,6e-06,0,1,0,10.596381
1.251639,2.4e-05,1,0,0,10.282203
1.25176,0.000176,1,0,0,11.113593
1.251948,1e-06,0,0,0,0
1.251951,1e-06,0,0,0,0
1.251981,9.4e-05,0,0,0,0
1.252098,4.1e-05,0,1,0,11.977254
1.252212,6e-06,0,1,0,9.536743
1.253043,2.4e-05,1,0,0,10.227499
1.253158,0.000176,1,0,0,11.077349
1.253346,1e-06,0,0,0,0
1.25335,1e-06,0,0,0,0
1.253375,9.1e-05,0,0,0,0
1.253489,4.1e-05,0,1,0,11.86578
1.253603,6e-06,0,1,0,10.775981
1.254441,2.4e-05,1,0,0,10.240798
1.254557,0.000176,1,0,0,11.125811
1.254742,1e-06,0,0,0,0
1.254746,1e-06,0,0,0,0
1.25477,9.1e-05,0,0,0,0
1.254884,4.1e-05,0,1,0,11.958774
1.254999,6e-06,0,1,0,9.536743
1.255833,2.4e-05,1,0,0,10.145471
1.255947,0.000177,1,0,0,11.015312
1.256137,1e-06,0,0,0,0
1.25614,1e-06,0,0,0,0
1.256165,9.1e-05,0,0,0,0
1.256279,4.1e-05,0,1,0,11.996086
1.256393,6e-06,0,1,0,10.147158
1.257228,2.4e-05,1,0,0,10.17295
1.257345,0.000177,1,0,0,11.055279
1.257535,1e-06,0,0,0,0
1.257538,1e-06,0,0,0,0
1.257562,9.1e-05,0,0,0,0
1.257698,4.1e-05,0,1,0,11.977548
1.257813,6e-06,0,1,0,9.633074
1.258639,2.4e-05,1,0,0,10.268364
1.258759,0.000176,1,0,0,11.127776
1.258947,1e-06,0,0,0,0
1.25895,1e-06,0,0,0,0
1.258974,9e-05,0,0,0,0
1.259087,4.1e-05,0,1,0,11.977254
1.259203,6e-06,0,1,0,10.655579
1.26004,2.4e-05,1,0,0,10.186108
1.260155,0.000177,1,0,0,11.031301
1.260345,1e-06,0,0,0,0
1.260349,1e-06,0,0,0,0
1.260374,9.1e-05,0,0,0,0
1.260489,4.1e-05,0,1,0,11.968154
1.260603,6e-06,0,1,0,9.536743
1.261449,2.4e-05,1,0,0,10.254563
1.261565,0.000177,1,0,0,11.0653
1.261753,1e-06,0,0,0,0
1.261757,1e-06,0,0,0,0
1.261781,9.1e-05,0,0,0,0
1.261896,4.1e-05,0,1,0,11.977548
1.262009,6e-06,0,1,0,10.715442
1.262842,2.4e-05,1,0,0,10.323944
1.262957,0.000178,1,0,0,10.973722
1.263147,1e-06,0,0,0,0
1.26315,1e-06,0,0,0,0
1.263175,9e-05,0,0,0,0
1.263288,4.1e-05,0,1,0,11.96786
1.263401,6e-06,0,1,0,9.538234
1.264248,2.4e-05,1,0,0,10.268796
1.264365,0.000178,1,0,0,11.003459
1.26455,1e-06,0,0,0,0
1.264553,1e-06,0,0,0,0
1.26458,9.2e-05,0,0,0,0
1.264696,4.1e-05,0,1,0,11.986957
1.264808,6e-06,0,1,0,10.715442
1.265642,2.4e-05,1,0,0,10.186108
1.265763,0.000176,1,0,0,11.113593
1.265951,1e-06,0,0,0,0
1.265955,1e-06,0,0,0,0
1.265979,9e-05,0,0,0,0
1.266093,4.1e-05,0,1,0,11.96786
1.266207,6e-06,0,1,0,9.584666
1.267044,2.4e-05,1,0,0,10.158981
1.267159,0.000176,1,0,0,11.093456
1.267341,1e-06,0,0,0,0
1.267344,1e-06,0,0,0,0
1.267369,9e-05,0,0,0,0
1.267482,4.1e-05,0,1,0,11.977254
1.267595,6e-06,0,1,0,10.777884
1.268436,2.4e-05,1,0,0,10.268796
1.268553,0.000183,1,0,0,10.689345
1.268748,1e-06,0,0,0,0
1.268752,1e-06,0,0,0,0
1.268777,9.1e-05,0,0,0,0
1.268892,4.1e-05,0,1,0,11.968154
1.269005,6e-06,0,1,0,9.633074
1.269839,2.4e-05,1,0,0,10.145471
1.269954,0.000176,1,0,0,11.083321
1.270143,1e-06,0,0,0,0
1.270146,1e-06,0,0,0,0
1.270171,9e-05,0,0,0,0
1.270285,4.1e-05,0,1,0,11.986663
1.270398,6e-06,0,1,0,10.596381
1.271231,2.4e-05,1,0,0,10.268364
1.271347,0.000177,1,0,0,11.033233
1.271537,1e-06,0,0,0,0
1.27154,1e-06,0,0,0,0
1.271564,9.1e-05,0,0,0,0
1.271678,4.1e-05,0,1,0,11.958481
1.271798,6e-06,0,1,0,9.633074
1.272627,2.4e-05,1,0,0,10.282636
1.272747,0.000176,1,0,0,11.121756
1.272934,1e-06,0,0,0,0
1.272938,1e-06,0,0,0,0
1.272962,9.2e-05,0,0,0,0
1.273077,4.1e-05,0,1,0,11.977548
1.27319,6e-06,0,1,0,10.596381
1.274023,2.4e-05,1,0,0,10.240798
1.274138,0.000178,1,0,0,10.971811
1.274328,1e-06,0,0,0,0
1.274331,1e-06,0,0,0,0
1.274356,9.1e-05,0,0,0,0
1.274471,4.1e-05,0,1,0,11.986957
1.274583,7e-06,0,1,0,9.349748
1.275429,2.4e-05,1,0,0,10.282203
1.275544,0.000177,1,0,0,11.055279
1.275731,1e-06,0,0,0,0
1.275734,1e-06,0,0,0,0
1.275759,9.2e-05,0,0,0,0
1.275876,4.1e-05,0,1,0,11.986957
1.275989,6e-06,0,1,0,10.199725
1.276863,2.4e-05,1,0,0,10.131998
1.276978,0.000178,1,0,0,10.965897
1.277168,1e-06,0,0,0,0
1.277172,1e-06,0,0,0,0
1.277196,9e-05,0,0,0,0
1.27731,4.1e-05,0,1,0,11.986663
1.277423,6e-06,0,1,0,9.536743
1.278255,2.4e-05,1,0,0,10.11898
1.278371,0.000177,1,0,0,11.047275
1.27856,1e-06,0,0,0,0
1.278563,1e-06,0,0,0,0
1.278587,9e-05,0,0,0,0
1.2787,4.1e-05,0,1,0,11.986957
1.278814,6e-06,0,1,0,10.199725
1.279664,2.4e-05,1,0,0,10.254563
1.279786,0.000178,1,0,0,10.977669
1.279976,1e-06,0,0,0,0
1.27998,1e-06,0,0,0,0
1.280004,9e-05,0,0,0,0
1.280118,4.1e-05,0,1,0,11.977254
1.280231,6e-06,0,1,0,9.538234
1.281085,2.4e-05,1,0,0,10.131998
1.281201,0.000176,1,0,0,11.09144
1.28139,1e-06,0,0,0,0
1.281394,1e-06,0,0,0,0
1.281417,9.1e-05,0,0,0,0
1.281552,4.1e-05,0,1,0,11.986663
1.281666,6e-06,0,1,0,10.42267
1.282509,2.4e-05,1,0,0,10.254993
1.282625,0.000176,1,0,0,11.103547
1.282815,1e-06,0,0,0,0
1.282818,1e-06,0,0,0,0
1.282843,9e-05,0,0,0,0
1.282957,4.1e-05,0,1,0,11.977548
1.283071,6e-06,0,1,0,9.584666
1.283918,2.4e-05,1,0,0,10.186108
1.284032,0.000179,1,0,0,10.938323
1.284223,1e-06,0,0,0,0
1.284226,1e-06,0,0,0,0
1.284252,9.2e-05,0,0,0,0
1.284369,4.1e-05,0,1,0,11.986663
1.284482,6e-06,0,1,0,10.038677
1.28533,2.4e-05,1,0,0,10.11898
1.285445,0.000177,1,0,0,11.025323
1.285635,1e-06,0,0,0,0
1.285638,1e-06,0,0,0,0
1.285662,9e-05,0,0,0,0
1.285776,4.1e-05,0,1,0,11.986957
1.285889,6e-06,0,1,0,9.584666
1.286721,2.4e-05,1,0,0,10.21338
1.286836,0.000178,1,0,0,11.003459
1.287026,1e-06,0,0,0,0
1.28703,1e-06,0,0,0,0
1.287055,9e-05,0,0,0,0
1.287169,4.1e-05,0,1,0,11.977548
1.287283,6e-06,0,1,0,10.479938
1.288116,2.4e-05,1,0,0,10.268364
1.288232,0.000176,1,0,0,11.071259
1.288421,1e-06,0,0,0,0
1.288424,1e-06,0,0,0,0
1.288449,9e-05,0,0,0,0
1.288562,4.1e-05,0,1,0,11.977254
1.288678,6e-06,0,1,0,9.397253
1.289518,2.4e-05,1,0,0,10.268796
1.289635,0.000176,1,0,0,11.103547
1.289824,1e-06,0,0,0,0
1.289827,1e-06,0,0,0,0
1.289851,9.1e-05,0,0,0,0
1.289965,4.1e-05,0,1,0,11.986957
1.290078,6e-06,0,1,0,10.715442
1.290912,2.4e-05,1,0,0,10.240798
1.291027,0.000177,1,0,0,11.027315
1.291215,1e-06,0,0,0,0
1.291219,1e-06,0,0,0,0
1.291243,9.1e-05,0,0,0,0
1.291358,4.1e-05,0,1,0,11.977548
1.291472,6e-06,0,1,0,9.584666
1.292317,2.4e-05,1,0,0,10.199725
1.292433,0.000178,1,0,0,10.99355
1.292622,1e-06,0,0,0,0
1.292626,1e-06,0,0,0,0
1.29265,9.2e-05,0,0,0,0
1.292765,4.1e-05,0,1,0,11.986663
1.292878,6e-06,0,1,0,10.655579
1.293706,2.4e-05,1,0,0,10.145893
1.293821,0.000176,1,0,0,11.071321
1.29401,1e-06,0,0,0,0
1.294013,1e-06,0,0,0,0
1.294038,9.3e-05,0,0,0,0
1.294156,4.1e-05,0,1,0,11.977548
1.294271,7e-06,0,1,0,9.258974
1.295105,2.4e-05,1,0,0,10.296079
1.29522,0.000177,1,0,0,11.061289
1.29541,1e-06,0,0,0,0
1.295413,1e-06,0,0,0,0
1.295437,9e-05,0,0,0,0
1.295551,4.1e-05,0,1,0,11.986957
1.295665,6e-06,0,1,0,10.596381
1.296505,2.4e-05,1,0,0,10.21338
1.29662,0.000178,1,0,0,10.973722
1.296806,1e-06,0,0,0,0
1.29681,1e-06,0,0,0,0
1.296834,9e-05,0,0,0,0
1.296947,4.1e-05,0,1,0,11.986663
1.29706,6e-06,0,1,0,9.586172
1.297898,2.4e-05,1,0,0,10.145893
1.298014,0.000177,1,0,0,11.015374
1.298204,1e-06,0,0,0,0
1.298208,1e-06,0,0,0,0
1.298237,9e-05,0,0,0,0
1.298351,4.1e-05,0,1,0,11.977548
1.298464,6e-06,0,1,0,10.775981
1.299309,2.4e-05,1,0,0,10.145471
1.299425,0.000176,1,0,0,11.075276
1.299614,1e-06,0,0,0,0
1.299618,1e-06,0,0,0,0
