start,duration,H2D,D2H,D2D,Throughput
1.497934,2.9e-05,1,0,0,8.439596
1.498039,0.000209,1,0,0,9.36544
1.49825,8e-06,0,0,0,0
1.498271,1e-06,0,0,0,0
1.498306,0.000431,0,0,0,0
1.498763,5.2e-05,0,1,0,9.384212
1.49888,8e-06,0,1,0,7.391929
1.499812,2.9e-05,1,0,0,8.495985
1.499916,0.00021,1,0,0,9.280002
1.500129,8e-06,0,0,0,0
1.500148,1e-06,0,0,0,0
1.500188,0.00043,0,0,0,0
1.500645,5.4e-05,0,1,0,9.061009
1.500764,8e-06,0,1,0,7.36428
1.501676,2.9e-05,1,0,0,8.44865
1.501782,0.000209,1,0,0,9.362567
1.501993,8e-06,0,0,0,0
1.502014,1e-06,0,0,0,0
1.502044,0.000445,0,0,0,0
1.502515,5.2e-05,0,1,0,9.36711
1.502633,8e-06,0,1,0,7.36428
1.503548,2.9e-05,1,0,0,8.477105
1.503653,0.00021,1,0,0,9.299798
1.503865,8e-06,0,0,0,0
1.503882,1e-06,0,0,0,0
1.503914,0.000448,0,0,0,0
1.504389,5.4e-05,0,1,0,9.098999
1.504509,8e-06,0,1,0,7.392824
1.505424,2.9e-05,1,0,0,8.393173
1.505529,0.00021,1,0,0,9.306888
1.505742,8e-06,0,0,0,0
1.50576,1e-06,0,0,0,0
1.505794,0.000432,0,0,0,0
1.506253,5.2e-05,0,1,0,9.378444
1.506369,9e-06,0,1,0,7.090515
1.507303,2.9e-05,1,0,0,8.458309
1.507408,0.00021,1,0,0,9.319723
1.50762,8e-06,0,0,0,0
1.507637,1e-06,0,0,0,0
1.507669,0.000431,0,0,0,0
1.508124,5.4e-05,0,1,0,9.071951
1.508243,8e-06,0,1,0,7.392824
1.509168,2.9e-05,1,0,0,8.429979
1.509274,0.000209,1,0,0,9.364003
1.509485,8e-06,0,0,0,0
1.509505,1e-06,0,0,0,0
1.509536,0.000431,0,0,0,0
1.509992,5.2e-05,0,1,0,9.355623
1.510107,8e-06,0,1,0,7.42159
1.511035,2.9e-05,1,0,0,8.393173
1.511139,0.000208,1,0,0,9.395716
1.511349,8e-06,0,0,0,0
1.511364,1e-06,0,0,0,0
1.511397,0.000434,0,0,0,0
1.511858,5.4e-05,0,1,0,9.082582
1.511977,8e-06,0,1,0,7.36428
1.512891,2.9e-05,1,0,0,8.505457
1.512996,0.00021,1,0,0,9.315456
1.513208,8e-06,0,0,0,0
1.513228,1e-06,0,0,0,0
1.513263,0.000445,0,0,0,0
1.513734,5.2e-05,0,1,0,9.384212
1.513852,8e-06,0,1,0,7.36428
1.514773,2.9e-05,1,0,0,8.420675
1.514878,0.000209,1,0,0,9.333931
1.51509,8e-06,0,0,0,0
1.515111,1e-06,0,0,0,0
1.515145,0.000446,0,0,0,0
1.515618,5.4e-05,0,1,0,9.071951
1.515737,8e-06,0,1,0,7.392824
1.516654,2.9e-05,1,0,0,8.514949
1.516759,0.000209,1,0,0,9.355391
1.51697,8e-06,0,0,0,0
1.516991,1e-06,0,0,0,0
1.517022,0.000447,0,0,0,0
1.517496,5.2e-05,0,1,0,9.309958
1.517613,8e-06,0,1,0,7.42159
1.518527,2.9e-05,1,0,0,8.420965
1.518631,0.000209,1,0,0,9.351091
1.518843,8e-06,0,0,0,0
1.518864,1e-06,0,0,0,0
1.518897,0.000432,0,0,0,0
1.519356,5.4e-05,0,1,0,9.082582
1.519475,8e-06,0,1,0,7.392824
1.52039,2.9e-05,1,0,0,8.393173
1.520495,0.000209,1,0,0,9.366877
1.520706,8e-06,0,0,0,0
1.520726,1e-06,0,0,0,0
1.52076,0.000429,0,0,0,0
1.521215,5.2e-05,0,1,0,9.378624
1.521332,8e-06,0,1,0,7.392824
1.522253,2.9e-05,1,0,0,8.439596
1.522358,0.00021,1,0,0,9.322525
1.52257,8e-06,0,0,0,0
1.52259,1e-06,0,0,0,0
1.522621,0.000433,0,0,0,0
1.523078,5.4e-05,0,1,0,9.055799
1.523203,8e-06,0,1,0,7.392824
1.524116,2.9e-05,1,0,0,8.411681
1.524227,0.000209,1,0,0,9.333931
1.524438,9e-06,0,0,0,0
1.524458,1e-06,0,0,0,0
1.524489,0.000448,0,0,0,0
1.52496,5.2e-05,0,1,0,9.372684
1.525077,8e-06,0,1,0,7.392824
1.526006,2.9e-05,1,0,0,8.393173
1.526109,0.00021,1,0,0,9.282825
1.526322,8e-06,0,0,0,0
1.526335,1e-06,0,0,0,0
1.526367,0.000446,0,0,0,0
1.52684,5.4e-05,0,1,0,9.087992
1.526959,8e-06,0,1,0,7.392824
1.596683,2.9e-05,1,0,0,8.43027
1.596873,0.00022,1,0,0,8.876469
1.597095,8e-06,0,0,0,0
1.59711,1e-06,0,0,0,0
1.597153,0.000432,0,0,0,0
1.597616,5.2e-05,0,1,0,9.378444
1.597723,8e-06,0,1,0,7.392824
1.598651,2.9e-05,1,0,0,8.356401
1.598768,0.000209,1,0,0,9.326844
1.59898,8e-06,0,0,0,0
1.598993,1e-06,0,0,0,0
1.599025,0.000431,0,0,0,0
1.599482,5.4e-05,0,1,0,9.071951
1.599604,8e-06,0,1,0,7.392824
1.60054,2.9e-05,1,0,0,8.50516
1.600651,0.00021,1,0,0,9.312569
1.600863,8e-06,0,0,0,0
1.600876,1e-06,0,0,0,0
1.600908,0.000432,0,0,0,0
1.601365,5.2e-05,0,1,0,9.378624
1.601481,9e-06,0,1,0,7.143628
1.602418,2.9e-05,1,0,0,8.365564
1.602524,0.000209,1,0,0,9.353957
1.602735,8e-06,0,0,0,0
1.602754,1e-06,0,0,0,0
1.602786,0.000447,0,0,0,0
1.603261,5.4e-05,0,1,0,9.034353
1.60338,8e-06,0,1,0,7.36428
1.604302,2.9e-05,1,0,0,8.448942
1.604407,0.000208,1,0,0,9.37695
1.604618,8e-06,0,0,0,0
1.604638,1e-06,0,0,0,0
1.604671,0.000445,0,0,0,0
1.605143,5.2e-05,0,1,0,9.378444
1.605261,8e-06,0,1,0,7.392824
1.606175,2.9e-05,1,0,0,8.365564
1.606281,0.000209,1,0,0,9.332504
1.606493,8e-06,0,0,0,0
1.606512,1e-06,0,0,0,0
1.606546,0.000445,0,0,0,0
1.607017,5.4e-05,0,1,0,9.012841
1.607137,8e-06,0,1,0,7.42159
1.608055,2.9e-05,1,0,0,8.467403
1.60816,0.000209,1,0,0,9.325374
1.608372,8e-06,0,0,0,0
1.608386,1e-06,0,0,0,0
1.608418,0.000432,0,0,0,0
1.608877,5.2e-05,0,1,0,9.378624
1.608993,8e-06,0,1,0,7.392824
1.609914,2.9e-05,1,0,0,8.448942
1.61002,0.000209,1,0,0,9.366877
1.610231,8e-06,0,0,0,0
1.610251,1e-06,0,0,0,0
1.610286,0.000431,0,0,0,0
1.610744,5.4e-05,0,1,0,9.071951
1.610863,8e-06,0,1,0,7.392824
1.611785,2.9e-05,1,0,0,8.411681
1.611891,0.00021,1,0,0,9.321102
1.612103,8e-06,0,0,0,0
1.612121,1e-06,0,0,0,0
1.612155,0.000446,0,0,0,0
1.612628,5.2e-05,0,1,0,9.378444
1.612743,8e-06,0,1,0,7.36428
1.613663,2.9e-05,1,0,0,8.495985
1.613769,0.000209,1,0,0,9.328269
1.613981,8e-06,0,0,0,0
1.614001,1e-06,0,0,0,0
1.614034,0.000445,0,0,0,0
1.614504,5.4e-05,0,1,0,9.02884
1.614624,8e-06,0,1,0,7.392824
1.615555,2.9e-05,1,0,0,8.402128
1.61566,0.00021,1,0,0,9.301215
1.615872,8e-06,0,0,0,0
1.61589,1e-06,0,0,0,0
1.615923,0.000431,0,0,0,0
1.616379,5.2e-05,0,1,0,9.378624
1.616496,8e-06,0,1,0,7.392824
1.61743,2.9e-05,1,0,0,8.411681
1.617534,0.00021,1,0,0,9.319678
1.617746,8e-06,0,0,0,0
1.617765,1e-06,0,0,0,0
1.617797,0.000433,0,0,0,0
1.618255,5.4e-05,0,1,0,9.082751
1.618373,8e-06,0,1,0,7.392824
1.619293,2.9e-05,1,0,0,8.402417
1.619399,0.00021,1,0,0,9.292719
1.619611,8e-06,0,0,0,0
1.61963,1e-06,0,0,0,0
1.619664,0.000434,0,0,0,0
1.620124,5.2e-05,0,1,0,9.378444
1.620243,8e-06,0,1,0,7.392824
1.621155,2.9e-05,1,0,0,8.467403
1.621259,0.000209,1,0,0,9.35826
1.621471,8e-06,0,0,0,0
1.621493,1e-06,0,0,0,0
1.621527,0.000445,0,0,0,0
1.621998,5.3e-05,0,1,0,9.142613
1.622117,8e-06,0,1,0,7.42159
1.623038,2.9e-05,1,0,0,8.402128
1.623144,0.000209,1,0,0,9.349659
1.623355,8e-06,0,0,0,0
1.62337,1e-06,0,0,0,0
1.623403,0.000444,0,0,0,0
1.623874,5.2e-05,0,1,0,9.378624
1.623991,8e-06,0,1,0,7.392824
1.624913,2.9e-05,1,0,0,8.310887
1.625019,0.00021,1,0,0,9.30547
1.625232,8e-06,0,0,0,0
1.625251,1e-06,0,0,0,0
1.625286,0.000449,0,0,0,0
1.625762,5.4e-05,0,1,0,9.013008
1.625882,8e-06,0,1,0,7.392824
1.626805,2.9e-05,1,0,0,8.43027
1.626911,0.000209,1,0,0,9.338215
1.627122,8e-06,0,0,0,0
1.627143,1e-06,0,0,0,0
1.627183,0.000433,0,0,0,0
1.627642,5.2e-05,0,1,0,9.372684
1.62776,8e-06,0,1,0,7.391929
1.628676,2.9e-05,1,0,0,8.458309
1.628782,0.00021,1,0,0,9.316878
1.628994,8e-06,0,0,0,0
1.629014,1e-06,0,0,0,0
1.629048,0.000447,0,0,0,0
1.629521,5.4e-05,0,1,0,9.087992
1.629638,8e-06,0,1,0,7.36428
1.630568,2.9e-05,1,0,0,8.393173
1.630672,0.000209,1,0,0,9.346795
1.630883,8e-06,0,0,0,0
1.630903,1e-06,0,0,0,0
1.630935,0.000447,0,0,0,0
1.631407,5.2e-05,0,1,0,9.378444
1.631523,8e-06,0,1,0,7.36428
1.632456,2.9e-05,1,0,0,8.356115
1.63256,0.000209,1,0,0,9.353957
1.632771,8e-06,0,0,0,0
1.632791,1e-06,0,0,0,0
1.632822,0.000432,0,0,0,0
1.633279,5.4e-05,0,1,0,9.093577
1.633397,8e-06,0,1,0,7.392824
1.634312,2.9e-05,1,0,0,8.374747
1.634417,0.000209,1,0,0,9.32965
1.634629,8e-06,0,0,0,0
1.634649,1e-06,0,0,0,0
1.634683,0.000449,0,0,0,0
1.635158,5.2e-05,0,1,0,9.378624
1.635276,8e-06,0,1,0,7.42159
1.636196,2.9e-05,1,0,0,8.439596
1.636301,0.00021,1,0,0,9.299798
1.636514,8e-06,0,0,0,0
1.636533,1e-06,0,0,0,0
1.636566,0.000432,0,0,0,0
1.637022,5.4e-05,0,1,0,9.093407
1.637141,8e-06,0,1,0,7.392824
1.638052,2.9e-05,1,0,0,8.301562
1.638157,0.00021,1,0,0,9.295549
1.63837,8e-06,0,0,0,0
1.638391,1e-06,0,0,0,0
1.638425,0.000445,0,0,0,0
1.638897,5.2e-05,0,1,0,9.384392
1.639014,8e-06,0,1,0,7.392824
1.639934,2.9e-05,1,0,0,8.467696
1.640039,0.000209,1,0,0,9.349659
1.640251,8e-06,0,0,0,0
1.640271,1e-06,0,0,0,0
1.640306,0.000445,0,0,0,0
1.640778,5.4e-05,0,1,0,9.061177
1.640898,8e-06,0,1,0,7.392824
1.641814,2.9e-05,1,0,0,8.38395
1.641919,0.000209,1,0,0,9.336786
1.642131,8e-06,0,0,0,0
1.642151,1e-06,0,0,0,0
1.642191,0.000447,0,0,0,0
1.642664,5.2e-05,0,1,0,9.361363
1.64278,8e-06,0,1,0,7.392824
1.643696,2.9e-05,1,0,0,8.411681
1.643802,0.00021,1,0,0,9.30547
1.644014,8e-06,0,0,0,0
1.644034,1e-06,0,0,0,0
1.644068,0.000434,0,0,0,0
1.644529,5.4e-05,0,1,0,9.061009
1.644649,8e-06,0,1,0,7.392824
1.645567,2.9e-05,1,0,0,8.458309
1.645671,0.000208,1,0,0,9.384159
1.645881,8e-06,0,0,0,0
1.645894,1e-06,0,0,0,0
1.645925,0.000433,0,0,0,0
1.646384,5.2e-05,0,1,0,9.355623
1.6465,9e-06,0,1,0,7.170484
1.647427,2.9e-05,1,0,0,8.411681
1.647531,0.00021,1,0,0,9.304051
1.647744,8e-06,0,0,0,0
1.647764,1e-06,0,0,0,0
1.647796,0.00043,0,0,0,0
1.648252,5.4e-05,0,1,0,9.126039
1.64837,8e-06,0,1,0,7.392824
1.649299,2.9e-05,1,0,0,8.467696
1.649404,0.000209,1,0,0,9.35826
1.649616,8e-06,0,0,0,0
1.649636,1e-06,0,0,0,0
1.649669,0.000431,0,0,0,0
1.650127,5.2e-05,0,1,0,9.384212
1.650245,8e-06,0,1,0,7.392824
1.651158,2.9e-05,1,0,0,8.392885
1.651263,0.000209,1,0,0,9.342503
1.651475,8e-06,0,0,0,0
1.651496,1e-06,0,0,0,0
1.65153,0.00043,0,0,0,0
1.651985,5.4e-05,0,1,0,9.023668
1.652105,8e-06,0,1,0,7.392824
1.653026,2.9e-05,1,0,0,8.411681
1.653131,0.000209,1,0,0,9.343933
1.653343,8e-06,0,0,0,0
1.653364,1e-06,0,0,0,0
1.653395,0.000448,0,0,0,0
1.65387,5.2e-05,0,1,0,9.378624
1.653987,8e-06,0,1,0,7.392824
1.654901,2.9e-05,1,0,0,8.458309
1.655006,0.00021,1,0,0,9.315411
1.655218,8e-06,0,0,0,0
1.655237,1e-06,0,0,0,0
1.655272,0.000446,0,0,0,0
1.655745,5.4e-05,0,1,0,9.034186
1.655865,8e-06,0,1,0,7.391929
1.656789,2.9e-05,1,0,0,8.393173
1.656895,0.00021,1,0,0,9.316833
1.657107,8e-06,0,0,0,0
1.657127,1e-06,0,0,0,0
1.657161,0.000478,0,0,0,0
1.657666,5.2e-05,0,1,0,9.378624
1.657783,8e-06,0,1,0,7.36428
1.658701,2.9e-05,1,0,0,8.439596
1.658807,0.00021,1,0,0,9.30547
1.659019,8e-06,0,0,0,0
1.659039,1e-06,0,0,0,0
1.659072,0.000446,0,0,0,0
1.659545,5.4e-05,0,1,0,9.071783
1.659665,8e-06,0,1,0,7.392824
1.660593,2.9e-05,1,0,0,8.505457
1.660697,0.00021,1,0,0,9.306888
1.660909,8e-06,0,0,0,0
1.660927,1e-06,0,0,0,0
1.660959,0.000445,0,0,0,0
1.661429,5.2e-05,0,1,0,9.378444
1.661546,8e-06,0,1,0,7.36428
1.66247,2.9e-05,1,0,0,8.365278
1.662575,0.00021,1,0,0,9.31399
1.662787,9e-06,0,0,0,0
1.662806,1e-06,0,0,0,0
1.662838,0.000444,0,0,0,0
1.66331,5.4e-05,0,1,0,9.120754
1.663428,8e-06,0,1,0,7.392824
1.664348,2.9e-05,1,0,0,8.429979
1.664452,0.000209,1,0,0,9.332504
1.664664,8e-06,0,0,0,0
1.664685,1e-06,0,0,0,0
1.664719,0.000433,0,0,0,0
1.665184,5.2e-05,0,1,0,9.378624
1.665301,8e-06,0,1,0,7.42159
1.666212,2.9e-05,1,0,0,8.411681
1.666318,0.00021,1,0,0,9.31399
1.66653,8e-06,0,0,0,0
1.666549,1e-06,0,0,0,0
1.666583,0.000432,0,0,0,0
1.667042,5.4e-05,0,1,0,9.055631
1.667161,8e-06,0,1,0,7.392824
1.668076,2.9e-05,1,0,0,8.43027
1.668187,0.000209,1,0,0,9.351136
1.668398,8e-06,0,0,0,0
1.668419,1e-06,0,0,0,0
1.668453,0.000446,0,0,0,0
1.668925,5.2e-05,0,1,0,9.326852
1.669043,8e-06,0,1,0,7.392824
1.669969,2.9e-05,1,0,0,8.429979
1.670075,0.00021,1,0,0,9.280002
1.670288,8e-06,0,0,0,0
1.670306,1e-06,0,0,0,0
1.67034,0.000445,0,0,0,0
1.670809,5.4e-05,0,1,0,9.050428
1.670928,8e-06,0,1,0,7.42159
1.671844,2.9e-05,1,0,0,8.448942
1.671949,0.000209,1,0,0,9.355391
1.67216,8e-06,0,0,0,0
1.67218,1e-06,0,0,0,0
1.672214,0.000445,0,0,0,0
1.672685,5.2e-05,0,1,0,9.378624
1.672802,8e-06,0,1,0,7.392824
1.673719,2.9e-05,1,0,0,8.43027
1.673825,0.00021,1,0,0,9.31399
1.674037,8e-06,0,0,0,0
1.674056,1e-06,0,0,0,0
1.67409,0.000433,0,0,0,0
1.67455,5.4e-05,0,1,0,9.082582
1.674669,8e-06,0,1,0,7.391929
1.675587,2.9e-05,1,0,0,8.329033
1.675693,0.000209,1,0,0,9.323994
1.675905,8e-06,0,0,0,0
1.675925,1e-06,0,0,0,0
1.675956,0.000432,0,0,0,0
1.676414,5.2e-05,0,1,0,9.36711
1.67653,9e-06,0,1,0,7.143628
1.677454,2.9e-05,1,0,0,8.328749
1.677558,0.000209,1,0,0,9.343933
1.677769,8e-06,0,0,0,0
1.67779,1e-06,0,0,0,0
1.677822,0.000447,0,0,0,0
1.678295,5.4e-05,0,1,0,9.071951
1.678413,8e-06,0,1,0,7.392824
1.679334,2.9e-05,1,0,0,8.420965
1.679438,0.00021,1,0,0,9.306888
1.67965,8e-06,0,0,0,0
1.67967,1e-06,0,0,0,0
1.679701,0.000447,0,0,0,0
1.68018,5.2e-05,0,1,0,9.384392
1.680297,8e-06,0,1,0,7.392824
1.681212,2.9e-05,1,0,0,8.448942
1.681317,0.000209,1,0,0,9.32395
1.681529,8e-06,0,0,0,0
1.681549,1e-06,0,0,0,0
1.681582,0.000446,0,0,0,0
1.682054,5.4e-05,0,1,0,9.066392
1.682179,8e-06,0,1,0,7.391929
1.683092,2.9e-05,1,0,0,8.420965
1.683203,0.000209,1,0,0,9.341073
1.683415,8e-06,0,0,0,0
1.683434,1e-06,0,0,0,0
1.683466,0.000433,0,0,0,0
1.683925,5.2e-05,0,1,0,9.372684
1.684042,8e-06,0,1,0,7.392824
1.685078,2.9e-05,1,0,0,8.467403
1.685192,0.00021,1,0,0,9.316833
1.685404,8e-06,0,0,0,0
1.685423,1e-06,0,0,0,0
1.685456,0.000433,0,0,0,0
1.685915,5.4e-05,0,1,0,9.082751
1.686035,8e-06,0,1,0,7.392824
1.686965,2.9e-05,1,0,0,8.439596
1.68707,0.000209,1,0,0,9.351091
1.687281,8e-06,0,0,0,0
1.687302,1e-06,0,0,0,0
1.687337,0.000434,0,0,0,0
1.687798,5.2e-05,0,1,0,9.378624
1.687915,8e-06,0,1,0,7.392824
1.688836,2.9e-05,1,0,0,8.420965
1.68894,0.00021,1,0,0,9.304051
1.689153,8e-06,0,0,0,0
1.689173,1e-06,0,0,0,0
1.689207,0.000432,0,0,0,0
1.689666,5.4e-05,0,1,0,9.082582
1.689785,8e-06,0,1,0,7.391929
1.690703,2.9e-05,1,0,0,8.439596
1.690808,0.000209,1,0,0,9.341118
1.69102,8e-06,0,0,0,0
1.69104,1e-06,0,0,0,0
1.691073,0.000432,0,0,0,0
1.691531,5.2e-05,0,1,0,9.372864
1.691647,8e-06,0,1,0,7.224805
1.692583,2.9e-05,1,0,0,8.458016
1.692689,0.000209,1,0,0,9.349659
1.6929,8e-06,0,0,0,0
1.692917,1e-06,0,0,0,0
1.692949,0.000446,0,0,0,0
1.69342,5.4e-05,0,1,0,9.066561
1.693543,8e-06,0,1,0,7.392824
1.694475,2.9e-05,1,0,0,8.552833
1.69458,0.000209,1,0,0,9.366877
1.694792,8e-06,0,0,0,0
1.694811,1e-06,0,0,0,0
1.694843,0.000447,0,0,0,0
1.695317,5.2e-05,0,1,0,9.384392
1.695434,8e-06,0,1,0,7.224805
1.696353,2.9e-05,1,0,0,8.374747
1.696457,0.00021,1,0,0,9.312569
1.696669,8e-06,0,0,0,0
1.69669,1e-06,0,0,0,0
1.696724,0.000445,0,0,0,0
1.6972,5.4e-05,0,1,0,9.071951
1.69732,8e-06,0,1,0,7.279957
1.698254,2.9e-05,1,0,0,8.448942
1.698361,0.000209,1,0,0,9.326799
1.698573,8e-06,0,0,0,0
1.698595,1e-06,0,0,0,0
1.698628,0.000447,0,0,0,0
1.699101,5.2e-05,0,1,0,9.384392
1.699241,8e-06,0,1,0,7.392824
1.700197,2.9e-05,1,0,0,8.383662
1.700303,0.00021,1,0,0,9.296965
1.700516,8e-06,0,0,0,0
1.700536,1e-06,0,0,0,0
1.70057,0.000446,0,0,0,0
1.701043,5.4e-05,0,1,0,9.088161
1.701162,8e-06,0,1,0,7.392824
1.702079,2.9e-05,1,0,0,8.347259
1.702201,0.000209,1,0,0,9.333931
1.702413,8e-06,0,0,0,0
1.702435,1e-06,0,0,0,0
1.702483,0.000444,0,0,0,0
1.702954,5.2e-05,0,1,0,9.378444
1.703071,8e-06,0,1,0,7.36428
1.704001,2.9e-05,1,0,0,8.50516
1.704104,0.000209,1,0,0,9.335358
1.704316,8e-06,0,0,0,0
1.704331,1e-06,0,0,0,0
1.704365,0.000434,0,0,0,0
1.704824,5.4e-05,0,1,0,9.088161
1.704944,8e-06,0,1,0,7.392824
1.705862,2.9e-05,1,0,0,8.439596
1.705968,0.00021,1,0,0,9.295549
1.706181,8e-06,0,0,0,0
1.706199,1e-06,0,0,0,0
1.706232,0.000445,0,0,0,0
1.706703,5.2e-05,0,1,0,9.384392
1.706819,8e-06,0,1,0,7.392824
1.707735,2.9e-05,1,0,0,8.467696
1.70784,0.00021,1,0,0,9.304051
1.708052,8e-06,0,0,0,0
1.708071,1e-06,0,0,0,0
1.708101,0.000431,0,0,0,0
1.708556,5.3e-05,0,1,0,9.1315
1.708674,8e-06,0,1,0,7.36428
1.709601,2.9e-05,1,0,0,8.392885
1.709706,0.000211,1,0,0,9.275772
1.709919,8e-06,0,0,0,0
1.70994,1e-06,0,0,0,0
1.709971,0.000433,0,0,0,0
1.71043,5.2e-05,0,1,0,9.378624
1.710548,9e-06,0,1,0,7.143628
1.711467,3e-05,1,0,0,8.265866
1.711573,0.000209,1,0,0,9.326799
1.711784,8e-06,0,0,0,0
1.711805,1e-06,0,0,0,0
1.711839,0.000448,0,0,0,0
1.712314,5.4e-05,0,1,0,9.077348
1.712434,8e-06,0,1,0,7.335956
1.71335,2.9e-05,1,0,0,8.402417
1.713455,0.000209,1,0,0,9.32965
1.713667,8e-06,0,0,0,0
1.713687,1e-06,0,0,0,0
1.713723,0.000431,0,0,0,0
1.714187,5.2e-05,0,1,0,9.378444
1.714305,8e-06,0,1,0,7.392824
1.715225,2.9e-05,1,0,0,8.477105
1.71533,0.00021,1,0,0,9.289934
1.715543,8e-06,0,0,0,0
1.715563,1e-06,0,0,0,0
1.715597,0.000433,0,0,0,0
1.716056,5.4e-05,0,1,0,9.120584
1.71618,8e-06,0,1,0,7.392824
1.717092,2.9e-05,1,0,0,8.429979
1.717204,0.000209,1,0,0,9.352524
1.717416,8e-06,0,0,0,0
1.717434,1e-06,0,0,0,0
1.717467,0.000445,0,0,0,0
1.717935,5.2e-05,0,1,0,9.378624
1.718053,9e-06,0,1,0,7.143628
1.718978,2.9e-05,1,0,0,8.43027
1.719083,0.000209,1,0,0,9.328225
1.719295,8e-06,0,0,0,0
1.719316,1e-06,0,0,0,0
1.719349,0.00043,0,0,0,0
1.719806,5.4e-05,0,1,0,9.109864
1.719926,8e-06,0,1,0,7.392824
1.720842,2.9e-05,1,0,0,8.524463
1.720948,0.000209,1,0,0,9.332504
1.72116,8e-06,0,0,0,0
1.721179,1e-06,0,0,0,0
1.721215,0.000448,0,0,0,0
1.721688,5.2e-05,0,1,0,9.384212
1.721805,8e-06,0,1,0,7.392824
1.722733,2.9e-05,1,0,0,8.411681
1.722838,0.000208,1,0,0,9.371237
1.723049,8e-06,0,0,0,0
1.723068,1e-06,0,0,0,0
1.723099,0.000446,0,0,0,0
1.72357,5.4e-05,0,1,0,9.055631
1.723688,8e-06,0,1,0,7.392824
1.72462,2.9e-05,1,0,0,8.402417
1.724724,0.000209,1,0,0,9.366877
1.724935,8e-06,0,0,0,0
1.724954,1e-06,0,0,0,0
1.724986,0.000446,0,0,0,0
1.725457,5.2e-05,0,1,0,9.384392
1.725573,8e-06,0,1,0,7.36428
1.810878,2.9e-05,1,0,0,8.411681
1.811049,0.000211,1,0,0,9.267321
1.811262,8e-06,0,0,0,0
1.811284,1e-06,0,0,0,0
1.811343,0.000446,0,0,0,0
1.81182,5.4e-05,0,1,0,9.120584
1.812037,8e-06,0,1,0,7.392824
1.81298,2.9e-05,1,0,0,8.411681
1.813089,0.000209,1,0,0,9.352524
1.813301,8e-06,0,0,0,0
1.813315,1e-06,0,0,0,0
1.81335,0.000434,0,0,0,0
1.813813,5.2e-05,0,1,0,9.384212
1.813932,8e-06,0,1,0,7.36428
1.814869,2.9e-05,1,0,0,8.420965
1.814977,0.00021,1,0,0,9.291348
1.815189,8e-06,0,0,0,0
1.81521,1e-06,0,0,0,0
1.815246,0.000446,0,0,0,0
1.815717,5.4e-05,0,1,0,9.061009
1.815838,8e-06,0,1,0,7.279957
1.816781,2.9e-05,1,0,0,8.393173
1.816886,0.000209,1,0,0,9.354002
1.817097,8e-06,0,0,0,0
1.817119,1e-06,0,0,0,0
1.817151,0.000432,0,0,0,0
1.81761,5.2e-05,0,1,0,9.378444
1.817727,8e-06,0,1,0,7.392824
1.81865,2.9e-05,1,0,0,8.328749
1.818756,0.00021,1,0,0,9.284237
1.818969,8e-06,0,0,0,0
1.818987,1e-06,0,0,0,0
1.81902,0.000445,0,0,0,0
1.819493,5.4e-05,0,1,0,9.018334
1.819614,8e-06,0,1,0,7.392824
1.820535,2.9e-05,1,0,0,8.329033
1.82064,0.000209,1,0,0,9.361131
1.820852,8e-06,0,0,0,0
1.820873,1e-06,0,0,0,0
1.820905,0.000432,0,0,0,0
1.821365,5.2e-05,0,1,0,9.378624
1.821482,8e-06,0,1,0,7.36428
1.822403,2.9e-05,1,0,0,8.38395
1.822508,0.000209,1,0,0,9.32395
1.82272,8e-06,0,0,0,0
1.82274,1e-06,0,0,0,0
1.822775,0.000446,0,0,0,0
1.823248,5.4e-05,0,1,0,9.044896
1.82337,8e-06,0,1,0,7.420688
1.824284,2.9e-05,1,0,0,8.553133
1.824388,0.000209,1,0,0,9.365485
1.8246,8e-06,0,0,0,0
1.82462,1e-06,0,0,0,0
1.824657,0.000432,0,0,0,0
1.825115,5.2e-05,0,1,0,9.378444
1.825236,8e-06,0,1,0,7.392824
1.826142,2.9e-05,1,0,0,8.411681
1.82625,0.000209,1,0,0,9.359695
1.826462,8e-06,0,0,0,0
1.826482,1e-06,0,0,0,0
1.826516,0.000431,0,0,0,0
1.826975,5.4e-05,0,1,0,9.055799
1.827095,8e-06,0,1,0,7.392824
1.828023,2.9e-05,1,0,0,8.393173
1.828127,0.000209,1,0,0,9.352524
1.828338,8e-06,0,0,0,0
1.828352,1e-06,0,0,0,0
1.828388,0.00045,0,0,0,0
1.828863,5.2e-05,0,1,0,9.384392
1.82898,8e-06,0,1,0,7.36428
1.829914,2.9e-05,1,0,0,8.402417
1.830018,0.00021,1,0,0,9.309728
1.830231,8e-06,0,0,0,0
1.830249,1e-06,0,0,0,0
1.830282,0.000446,0,0,0,0
1.830753,5.4e-05,0,1,0,9.071783
1.830871,8e-06,0,1,0,7.391929
1.831813,2.9e-05,1,0,0,8.477105
1.831917,0.00021,1,0,0,9.322525
1.832129,8e-06,0,0,0,0
1.832148,1e-06,0,0,0,0
1.832186,0.000447,0,0,0,0
1.83266,5.2e-05,0,1,0,9.384212
1.832776,8e-06,0,1,0,7.363392
1.833697,2.9e-05,1,0,0,8.411681
1.833802,0.000209,1,0,0,9.328225
1.834014,8e-06,0,0,0,0
1.834034,1e-06,0,0,0,0
1.83407,0.000446,0,0,0,0
1.834543,5.4e-05,0,1,0,9.09883
1.834662,8e-06,0,1,0,7.392824
1.835579,2.9e-05,1,0,0,8.43027
1.835684,0.000209,1,0,0,9.343933
1.835896,8e-06,0,0,0,0
